city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69e28de6a22758b420bf7da4,Fruit Box #704,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69e28dafe8f36f87acb5ff81,Fruit Box #702,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69e28d9208c22ef6f7715c69,Fruit Box #700,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69deac42c497f3888959f2ed,Fruit Box #102,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69deac26e0b005540281b3fc,Fruit Box #100,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69de436fe0b00554026e2198,Fruit Box #311,2.5,2.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69de42f56a4e1624f51582b2,Fruit Box #306,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69de42a7c497f38889468eae,Fruit Box #304,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69de429751d8b4a3ea6e952b,Fruit Box #303,2.5,2.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69de428760aa0664b19028bd,Fruit Box #302,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69de427ae0b00554026deb65,Fruit Box #301,3,3,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69db93fec497f38889fad654,Fruit Box #77,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69d69c31a152b5f85e680618,Fruit Box #62,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bce22126c35f223a510,Fruit Box #58,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69d69bbba152b5f85e67f264,Fruit Box #57,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69d69b54f894eba1ea76a0a3,Fruit Box #53,1.5,1.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd208e2487cfdf10bddd09,Fruit Box #417,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd201a42f2d3c5e89b69c0,Fruit Box #416,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1ff207c202dd83a834a4,Fruit Box #414,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f961ac0c5f874e9115c,Fruit Box #412,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1edd42f2d3c5e89b3ad6,Fruit Box #406,3.5,3.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1eac1ac0c5f874e8e07f,Fruit Box #405,4,4,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e9542f2d3c5e89b30f8,Fruit Box #404,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e812487cfdf10bd86bc,Fruit Box #403,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e591ac0c5f874e8cbe3,Fruit Box #402,3.5,3.5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e4707c202dd83a7dde0,Fruit Box #401,4,4,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c530dd7c9dcdddeeb3b295,Fruit Box #8,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,3,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,5,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,6410dc9ed904cd2328a73d59,Unknown,69e0f56a354b817c46652943,bean sprouts,1,2.5,2,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,6410dc9ed904cd2328a73d59,Unknown,69db97e66a4e1624f5cfab37,Strawberries 1lb,1.2,5,8,Frozen
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2b86808c22ef6f77870f9,ACE BISTRO LOAF CHEDDAR CHIVE,1,5,3,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2b7f6a22758b420c61af6,ACE GOURMET SAUSAGE BUN X 4,1,5,1,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2b792a2ee7a44f30a5457,ACE GOURMET SAUSAGE BUN X 4,1,5,9,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2b74da22758b420c60481,ACE SESAME GOURMET BUN,1,5,4,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2b6e6e8f36f87acbbfc64,LA BAG CIABATTA DEMI,1,4,3,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e27aa19f7bfba67089c855,FS RSTD RD PEPPER HUMM!,2.94,7.99,3,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e27310ad7bee9bb1137f12,LPNZ CROCCANTINI MINI ROSEMARY,2.5,5,7,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2555ea2ee7a44f3f64109,Mixed Produce Box #209,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e2550e9cd16e359a121957,Mixed Produce Box #205,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e254f7a22758b420b3c5b8,Mixed Produce Box #212,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e254970d3cc2d8a086a608,Mixed Produce Box #201,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e25483c98ac11030285e08,Mixed Produce Box #200,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e25457a2ee7a44f3f5f3d6,Mixed Produce Box #203,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e237dfd515ae6db9213d0a,PC HOT ITALIAN PK SAUSAGE 500G,4,8,1,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e114aaad8e81ac06a47889,Mixed Produce Box #40,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e114a9f9432019c9aa24be,Mixed Produce Box #47,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e11448c341f7cb3819acc8,Mixed Produce Box #44,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e11434ad8e81ac06a45c8d,Mixed Produce Box #43,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e11401a2ee7a44f3ccecc1,Mixed Produce Box #42,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e113ecad8e81ac06a44966,Mixed Produce Box #41,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69e11345a2ee7a44f3ccbe0b,BRAN COOKED ALL BEEF SALAMI,2,6.49,13,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69db9f2ae0b005540223aa2c,NEILSON REDUCED SGAR CHOCO MLK,1.89,3.79,4,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,20,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e09d7528a3c966b13cd,Unknown,69e24a23c98ac1103026646b,FM MANDARINS 2LB,1.5,5.99,33,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e09d7528a3c966b13cd,Unknown,69e0202887e2c43b45f381f8,CRUNCHY COLESLAW LARGE,3.75,7.5,2,HMR
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e09d7528a3c966b13cd,Unknown,69de3f2e7b3fb30cb1e9df06,Raspberries 12oz,3,6.99,14,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fac3e09d7528a3c966b13cd,Unknown,69dcdceae0b00554024321d0,OETKER VAN MOUSSE 50 CAL,0.89,1.79,4,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14db03,Unknown,69e24dabe601b639e88e1987,Apple slices,0.44,5,10,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14db03,Unknown,69e16dff90db92d60cf16814,PC FUNCT SHOT - ANTIOXIDANT,5,10,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14db03,Unknown,69e16deee601b639e87b2926,PC FUNCTIONAL SHOT - COLLAGEN,5,10,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14db03,Unknown,69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,3,6,1,HABA
Toronto,2026-04-18 12:15,2026-04-18 09:30,5ccc4fa913ed23170c14db03,Unknown,69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,2.99,5.99,1,HABA
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69e27188c240d2b3fef3aaa5,PLRS LWER SDIUM BLCK FORST HAM,4.72,9.44,3,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69e27163a22758b420ba455c,PC COCKTAIL BOCCONCINI,6.25,12.5,3,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69e27145c240d2b3fef39e31,PC SPINACH DIP LARGE,3.49,6.99,5,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69e2710ce601b639e895366c,PC HUMMUS,3.49,6.99,2,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69e270dda22758b420ba2512,RESERS POTATO SALAD LARGE,3.75,7.5,1,HMR
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d91525ca5c806c8b5481e9,MAPLE LEAF SAUSAGE MEAT ROLL,4.49,8.99,15,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.63,1.25,7,Home & Ent.
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,6,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,11,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,7,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69e15393e601b639e8775fcf,Veggie Box #410,4,4,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69e14ffa00a1d6c7b4151633,Veggie Box #406,4,4,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69e14edba22758b42097b416,Mixed Produce Box #405,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69e14eca423d9d4525280dab,Mixed Produce Box #404,5,5,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69e0f7eb77c2005120b1c8d8,NN DINNER ROLLS WHOLE WHEAT,0.25,3.5,2,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69de58b3c497f388894b0d30,PC CLUB PACK NAAN DIPPERS,3,7.59,1,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,69dd3aa5e0b00554025629a1,Mixed Produce Box #409,2,2,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,0.1,2.79,13,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5f2cdb2b9108010bf40533ee,Unknown,69e299725d19c47f92fbf965,GAY LEA REAL COCNUT WHIP CREAM,1.99,5.18,19,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5f2cdb2b9108010bf40533ee,Unknown,69e233feaa476fca5447fe05,Schneider ham,23.76,47.52,1,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,5f2cdb2b9108010bf40533ee,Unknown,69e233abd515ae6db9209e0e,SCH FESTIVE HALF HAM LG,24.95,49.9,1,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,5f2cdb2b9108010bf40533ee,Unknown,69e23385752340e2e96ade13,Schindler's ham,25.98,51.96,1,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,5f2cdb2b9108010bf40533ee,Unknown,69e2331ce601b639e888cdd1,Schindler's ham,25.61,51.22,1,Meat
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e294aa08c22ef6f77299b8,Mixed Produce Box #64,3,3,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e29487a2ee7a44f3045217,Mixed Produce Box #62,3,3,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e2947ba2ee7a44f3044ff6,Mixed Produce Box #61,3,3,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e293fc08c22ef6f7727a82,Mixed Produce Box #59,3,3,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e291f6c6b85bc15e1c4b07,Mixed Produce Box #50,2.88,2.88,1,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e275b1a2ee7a44f3fdc94d,MARZETTI DILL DIP 340G,1.25,4.99,3,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e275669cd16e359a193dda,MARZETTI STHWST RANCH DIP 340G,1.25,4.99,5,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e27511a22758b420bb036d,MARZETTI RANCH DIP 340G,1.25,4.49,7,Produce
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69e16de9a2ee7a44f3de63c5,PC IC BAR MINI CANDY CANE,2.44,7,3,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69d1405d81c54f1c023ea524,GRBR LENTR PSTA STR SCE,1.25,2.5,11,HABA
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69d140538aa633bf6a6596a1,BG ST2 SQUASH FRUIT MDLY POUCH,0.82,1.64,4,HABA
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69d1400029c89b283de452a4,GRBR BL OAT YOGURT RSPBRRY,2.22,4.44,27,HABA
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69cc0f7f46f253c9c66cf0bf,love child,1,2,6,Baby
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69c803ed3090f65b97095408,cetaphil,9.24,18.49,10,HBA
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,1.5,3,24,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69874fdaccafe934a2740a86,apki Pasand cake rusk original,2.25,4.5,36,Bakery
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,8.85,17.69,1,HBA
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,6973d821c889febbe756096a,Yardley London English Rose,9.49,18.99,9,HBA
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,7.49,14.99,1,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,695e91f82ccab9bc554f3afd,Dry Shampoo Gift Pack,5.22,10.44,46,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,6925efb62ccdb46e8e5528e8,"Ultra Sport™ Sunscreen Spray, SPF 30",6.5,13,10,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,620d1d6410da110df3ef147b,Unknown,6925ee9069a3e2ddc8dc9e9d,"Ultra Sport™ Sunscreen Lotion, SPF 30",6.5,13,54,Centre of Store
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69e27c65a2ee7a44f3ff3620,KADOYA SESAME OIL PURE,3.49,6.99,12,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69e27ab8ad7bee9bb114bdb2,GLADE LG JAR CANDLE APL CIN,3.97,7.94,4,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69e27a989f7bfba67089c5fc,CLV LADLE,3.5,7,2,Home & Ent.
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69dd13406a4e1624f5f7bf60,VH HONEY SRIRACHA,1.87,3.74,2,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69ca902e2487cfdf107f0ef1,Friskies,0.5,1,2,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69ca8fe3827a365ed0c19769,FNCY FST BROTHS CHICKEN VEGI,0.57,1.14,9,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69ca8fa2827a365ed0c18af6,No Name Club Size,6,12,1,Frozen
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccd1,Unknown,69c55d3f102530a8dbaa7ea0,PURI BEYOND SUPRFOOD BL SALMON,4.97,9.94,5,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e28e40e8f36f87acb612e6,DAMAGED NN MULTI VAN/BLUE/STRAW/RASP,2.89,5.79,1,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e25e4ca22758b420b6056e,PC SEA SALT GARDEN STIX,1.64,3.29,1,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e25e3de4efa9bcc3e3904d,PC FRENCH ONION GARDEN STIX,1.64,3.29,4,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e251779cd16e359a1143ef,DAMAGED DANONE TWO GOOD YOGURT VANILLA,2.24,4.49,1,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e236cce601b639e8897cf7,SILK PB YOB COCO FR FRB,2.64,5.29,6,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e236abe601b639e889761a,PC BEET HUMMUS TOPPED,2.25,4.5,1,Deli
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e235c1e601b639e88947a1,PHILLY WHIP CHIPOTLE,2,4,7,Grocery
Toronto,2026-04-18 12:15,2026-04-18 09:30,5fa2e792eb077d102ffcccce,Unknown,69e2359baa476fca5448565d,PCO CLTRD COC MILK VAN UNSW,2.89,5.79,1,Grocery
